2.38712505051808e-06;0.003424662398174405;0.00537907425314188;-0.007387033198028803;0.001918422407470644;-0.004610808100551367;0.3438892066478729;-0.1855354905128479;0.3337086737155914;-0.002410287735983729;-0.5225591659545898;0.4290491044521332;0.2845725119113922;0.09278964996337891;0.03994119539856911;-0.09282451122999191;-0.02765129134058952;0.01974969543516636;0.08806170523166656;0.1558638513088226;0.2184930741786957;0.00449276203289628;0.003098431741818786;0.1736906915903091;-0.02020778693258762;-0.01822377182543278;-0.001874412293545902;-0.005895804148167372;-9.61529221967794e-05;-3.037396527361125e-05;0.0007398644811473787;0.0001829108514357358;0.0007887019892223179;-0.004521302413195372;0.05272495374083519;0.001062295050360262;0.0009422213770449162;0.03406492620706558;-0.02674814872443676;0.01534657645970583;-0.005690122954547405;-0.004263403825461864;-0.01354453898966312;0.01542480383068323;-0.01480866968631744;0.03861880302429199;-0.01763218641281128;-0.1040550768375397;0.0006081743049435318;0.04488681629300117;0.02661554887890816;-0.05286429822444916;-0.0004121714737266302;-0.0002021081309067085;-0.001002665841951966;0.001526225707493722;-0.0002263184142066166;4.227156580327573e-07
-5.301708733895794e-05;-0.004445413593202829;-0.00596526125445962;-0.002437743823975325;-0.02940125018358231;-0.03824014961719513;-0.01034715585410595;-0.3988499641418457;0.1129337176680565;0.00215500732883811;-0.03864248469471931;0.01469811331480742;-0.01588013023138046;0.1026109457015991;-0.03323474153876305;0.07648364454507828;0.07672107964754105;0.01488653663545847;-0.02357077412307262;0.08677780628204346;0.06954500824213028;-0.2728412747383118;-0.07330916821956635;-0.03716149553656578;0.01532514952123165;-0.04497360810637474;-0.0297194067388773;-0.05633149296045303;-0.0003690982703119516;-0.0001165113062597811;0.007087464910000563;0.002892809920012951;0.001954949460923672;0.003419549902901053;-0.01126507204025984;-0.02655451744794846;-0.05949387699365616;0.01087563950568438;-0.01503247302025557;-0.00387895037420094;-0.004332957323640585;0.01175878010690212;0.01136634033173323;-0.01256812084466219;-0.0164449755102396;0.003760046325623989;-0.003909419756382704;-0.007596314884722233;-0.0008802911033853889;0.01515499223023653;0.05769510194659233;0.001587740145623684;-0.003421503352001309;0.003194283926859498;-0.0002870191819965839;-0.000312125775963068;0.0002882392436731607;-7.503786036977544e-06
0.0001431323471479118;-0.009460119530558586;0.09790577739477158;-0.1055150851607323;0.04870095476508141;0.04604433104395866;-0.01128030940890312;0.5071569681167603;-0.1613085269927979;0.008232035674154758;0.1102900952100754;0.1067992746829987;-0.04136323556303978;-0.2522521317005157;0.1784423738718033;-0.2656775712966919;0.0009200700442306697;-0.01836080104112625;0.05861805751919746;0.02416795492172241;0.06713134795427322;-0.2870205640792847;-0.1019639670848846;-0.02405973896384239;0.01492575276643038;0.005992485210299492;-0.07095359265804291;-0.1209002584218979;-0.0006571461562998593;-0.0002074576041195542;0.01521043665707111;0.006906420923769474;-0.0002588995848782361;0.003325216239318252;-0.007279492914676666;-0.03691424801945686;-0.06270713359117508;0.01047648210078478;-0.004081000573933125;0.01007874682545662;0.005429519340395927;0.0005994216771796346;-0.04110544547438622;0.03083260729908943;0.03988879546523094;0.01861175522208214;-0.01742394827306271;0.02174272201955318;-0.003217503661289811;-0.02165607176721096;-0.07332563400268555;0.001739439321681857;0.004128167405724525;-0.005292827263474464;-0.01440964266657829;0.02416862733662128;0.000616664532572031;2.032414886343759e-05
1.414839334756834e-05;-0.05297828838229179;0.007388052996248007;-0.01422364916652441;0.004239326808601618;0.002615373348817229;0.001669351710006595;0.0481841117143631;-0.0218373816460371;-0.1562380790710449;0.0007194916252046824;-0.002039745915681124;0.006222399417310953;0.02743498980998993;0.01436561904847622;0.01835134439170361;0.01834914647042751;0.02315349318087101;0.1465783566236496;-0.08231934159994125;-0.008101177401840687;0.0004632491327356547;-0.004007912240922451;-0.000325844157487154;0.001335901208221912;-0.004994348622858524;0.1151024326682091;-0.08797925710678101;-0.0002307598333572969;-7.29133898857981e-05;0.011062977835536;-0.01122631784528494;0.0002161117008654401;0.0002970788918901235;-9.026103361975402e-05;-0.001443677698262036;6.784774450352415e-05;-0.001258834498003125;0.01435276586562395;0.02507390640676022;-0.006745864637196064;0.002775306114926934;0.002047089161351323;-0.007562000770121813;-0.004298076033592224;-0.0008781392825767398;0.001026061829179525;0.0001482338120695204;0.06193624436855316;-0.002922240644693375;-0.00696474825963378;-0.000256915926001966;0.0002333395095774904;-0.0004584279959090054;-0.001925390330143273;0.002657943870872259;0.003443817375227809;2.120493263646495e-06
6.17780169704929e-05;0.001220288686454296;-0.01723406463861465;0.005653125699609518;-0.01789986528456211;-0.0225317869335413;0.04518694058060646;0.07567808032035828;0.01043607667088509;-0.005142237059772015;-0.04160471260547638;-0.1604760438203812;0.09083142131567001;0.05502109602093697;-0.05885232985019684;0.1597169041633606;0.02288667298853397;0.01330489013344049;-0.06179429218173027;0.03199530020356178;0.005545315332710743;-0.2017732262611389;-0.05501170083880424;-0.03008450381457806;0.01245591230690479;-0.05758735537528992;-0.01444751489907503;-0.02480644918978214;-0.00021784620184917;-6.884591130074114e-05;0.003120737383142114;0.001406139228492975;0.002502639545127749;0.002779278671368957;-0.009123442694544792;-0.01992097496986389;-0.0439898744225502;0.0008811555453576148;-0.005608726292848587;-0.01053820084780455;-0.00392071483656764;0.003307900158688426;0.02309978567063808;-0.0283854715526104;-0.008585723116993904;-0.03134584426879883;0.03042502515017986;-0.008161464706063271;0.002018418395891786;0.001417576568201184;-0.01097338926047087;-0.006948507390916348;-0.002018727827817202;0.001946700038388371;0.0008279150351881981;-0.002552650403231382;-8.023783448152244e-05;8.76793001225451e-06
0.2531695067882538;-9.817759746511001e-06;-1.924961907207035e-05;-0.0001649579644436017;0.01489977538585663;0.0002970477216877043;-2.43815475187148e-06;-6.410733476513997e-05;0.002487769117578864;-0.0001167455775430426;0.0001874032750492916;0.0006824734737165272;-0.0006493868422694504;0.001354968757368624;-0.001214306685142219;0.000971713219769299;0.0005136455874890089;0.0002714176662266254;-0.001546798157505691;-0.002343201078474522;0.001165478257462382;0.003655558452010155;0.002027964219450951;0.0008829392027109861;0.1208695322275162;-0.0009619111660867929;0.001447469927370548;0.003889714367687702;-0.5435836911201477;-0.587712824344635;-0.002238881541416049;-0.000706872611772269;0.0002372025774093345;0.1569516807794571;0.001730331918224692;0.005141125526279211;0.005823947489261627;0.001601448864676058;0.003400801215320826;-0.002275630133226514;-0.0007855661679059267;0.0008131664362736046;0.001646556542254984;-9.10578648927185e-07;-0.002140500117093325;0.00161589146591723;-0.001660869340412319;0.0004377170989755541;0.000579655054025352;0.004400288220494986;0.0002221363829448819;2.298477011208888e-05;0.0009222791413776577;-0.0420837439596653;-0.0005689832614734769;0.0003352846542838961;2.041654261120129e-05;-0.5984804630279541
-0.285324364900589;5.466158108902164e-05;5.425805647973903e-05;5.0259488489246e-05;-0.001229816931299865;-1.793599039956462e-05;-1.220450667460682e-05;0.0002215675631305203;-0.004220158327370882;0.0001996196951949969;0.0001076146145351231;0.0006468769279308617;-0.000743625161703676;0.001663296716287732;-0.00143405597191304;0.001270927372388542;0.0008204515906982124;0.0003129386168438941;-0.002055673627182841;-0.003150515258312225;0.001766622415743768;0.004281020723283291;0.002335204277187586;0.00100420881062746;0.1351852715015411;-0.001036592526361346;0.001240709563717246;0.004415109287947416;-0.5537243485450745;-0.5986675024032593;-0.002534386236220598;-0.0006144031067378819;0.0002562839072197676;0.175540566444397;0.001973496517166495;0.005926648154854774;0.006806363817304373;0.002369372406974435;0.004616755992174149;-0.003062676405534148;-0.0008854413754306734;0.001263828598894179;0.002142730168998241;-0.0002992109803017229;-0.002671794733032584;0.001677333377301693;-0.001763694104738533;0.0002568696218077093;-0.0009334421483799815;-0.007350622210651636;-0.0004601446853484958;3.395789826754481e-05;-6.444923928938806e-05;0.00347149558365345;0.0001169438182841986;4.46660014858935e-05;-0.0002163170865969732;0.674411952495575
0.1611159890890121;-0.0001843126519815996;4.06495419156272e-05;0.0009804705623537302;-0.1010984256863594;-0.002027693437412381;4.872813951806165e-05;0.002103664446622133;-0.04911290109157562;0.001345795230008662;-0.001495856791734695;-0.003220082493498921;0.002346662804484367;-0.004234049934893847;0.00400185864418745;-0.002615300472825766;-0.0004626009322237223;-0.001357608591206372;0.0008644107147119939;0.003951860591769218;0.0005956561653874815;-0.009280778467655182;-0.005110591650009155;-0.00199066405184567;-0.2492831647396088;0.001763613079674542;-0.002856528153643012;-0.002474605571478605;-0.3242426216602325;-0.3505657911300659;0.001413628458976746;0.001338998205028474;-0.0004502615192905068;-0.3237864375114441;-0.003979211673140526;-0.01300717424601316;-0.01468738820403814;0.0007181084947660565;-0.005932151339948177;0.001358912559226155;0.003721296554431319;-0.0004626884183380753;-0.004628917202353477;-0.001807976281270385;0.006926689762622118;-0.007447303738445044;0.007360414601862431;-0.003287162631750107;-0.006738656666129827;-0.08589334040880203;-0.004960698075592518;-7.805963832652196e-05;-0.006266482174396515;0.2855826318264008;0.003736726939678192;-0.002494531450793147;0.0006893170066177845;-0.3808475136756897
-0.03353468328714371;0.0006496693240478635;0.001034461194649339;-0.00166870397515595;0.05507217347621918;0.002206858480349183;-0.003949847538024187;0.006430153269320726;-0.1121394857764244;-8.743569924263284e-05;0.02947540581226349;0.08615024387836456;-0.06464113295078278;0.1120113804936409;-0.1046471893787384;0.06364036351442337;0.0398872122168541;0.02286848984658718;0.06583517789840698;0.01880178786814213;-0.17783123254776;-0.03989617526531219;-0.01880458369851112;-0.009260748513042927;-0.4282831251621246;-0.002029677620157599;-0.002901638392359018;-0.01581086032092571;-0.2269690334796906;-0.2453801333904266;0.008974265307188034;0.001365336356684566;0.0004250867059454322;-0.5562077760696411;-0.018145602196455;-0.04761215299367905;-0.06265024840831757;-0.2266019582748413;-0.02806331217288971;0.1008887141942978;-0.06215831637382507;0.05907683074474335;0.1147622168064117;0.0579134114086628;-0.1838407069444656;0.1996891796588898;-0.1981475353240967;0.06498736143112183;0.001011373824439943;-0.196042388677597;-0.01352690160274506;0.008910023607313633;0.00590920727699995;-0.1555883288383484;-0.007813946343958378;0.008082260377705097;-0.002496282802894711;0.07927057892084122
-0.03971801698207855;0.0002155582769773901;-0.0002603728498797864;-0.001188014517538249;0.1113130450248718;0.00219716620631516;0.0001451482385164127;-0.008431342430412769;0.172907218337059;-0.0037497419398278;0.001492658513598144;-0.00198389682918787;0.004957116674631834;-0.01266156323254108;0.01038242783397436;-0.01086841896176338;-0.01102939248085022;-0.0007115226471796632;0.02564799785614014;0.02791992388665676;-0.02326367609202862;-0.02009733207523823;-0.009927769191563129;-0.003318586153909564;-0.3267523050308228;0.001933999010361731;-0.002495952183380723;-0.003867434337735176;-0.2438102066516876;-0.2635932266712189;0.002210375154390931;0.001179985818453133;-0.0004991088062524796;-0.4244019687175751;-0.006591006647795439;-0.02523103170096874;-0.03169356659054756;-0.02992948144674301;-0.04149964824318886;0.03932173177599907;0.002150438027456403;-0.01623651757836342;-0.01848137564957142;0.005961206275969744;0.02128938212990761;-0.00841129757463932;0.00963592529296875;0.003225879510864615;0.01855030097067356;0.3027054965496063;0.01911488920450211;-0.0004113739414606243;0.006761696189641953;-0.3143112063407898;-0.004111132118850946;0.002130425302311778;-0.0009117370354942977;0.09384950995445251
1.108100150304381e-05;0.003216038923710585;-0.09340831637382507;-0.01695394143462181;-0.01164159644395113;-0.009616484865546227;0.0001331284875050187;-0.05129117146134377;0.006565469317138195;-0.000923886604141444;-0.003561596618965268;-0.004713382571935654;0.0005327319959178567;0.005364433862268925;-0.005924942903220654;0.009482112713158131;-0.0161376167088747;0.011170644313097;0.01697337999939919;0.002238893415778875;0.003479483304545283;0.1379382908344269;0.07580003142356873;0.01934098452329636;-0.01536982040852308;0.0326760895550251;-0.1618315130472183;-0.2732030153274536;-0.005079263355582952;-0.005482099484652281;0.1546689569950104;0.07539765536785126;-0.007739891763776541;-0.01994695328176022;0.0374140664935112;0.1913051009178162;0.2166133970022202;0.004537923727184534;-0.003346722107380629;0.02609955705702305;-0.03080867789685726;-0.02584637887775898;0.01489060558378696;-0.01146225724369287;-0.008521012030541897;-0.00769391655921936;0.006563013885170221;-0.007918080314993858;0.004527516197413206;0.0112619586288929;0.100534550845623;-0.0003326514852233231;-0.02222687751054764;0.03313691169023514;0.07408155500888824;-0.2846741676330566;-0.01268656924366951;-5.513380529009737e-05
-8.149434142978862e-05;0.0009239871869795024;0.004199943505227566;0.002331237075850368;0.04861084371805191;0.0642402395606041;-0.07871218770742416;-0.02600601315498352;-0.06211134791374207;-0.002522377762943506;0.068717360496521;0.07781927287578583;0.1033243164420128;-0.3561530709266663;0.1996593028306961;-0.23028564453125;-0.04060854390263557;-0.03558091074228287;-0.02216131426393986;-0.1506027281284332;-0.1713210195302963;0.1381558775901794;0.03687358647584915;-0.1395920217037201;0.06287331134080887;-0.4050286710262299;-0.0053665516898036;-0.03568300232291222;-0.001609061961062253;-0.001739842467941344;0.02019986510276794;0.002486173529177904;0.09603764116764069;0.08176317811012268;-0.2709627747535706;0.09351080656051636;0.2160602807998657;-0.2176539301872253;0.2252356559038162;-0.03594193235039711;0.09810507297515869;-0.05869583785533905;-0.3751017153263092;0.1637268662452698;0.5741761326789856;0.00775212375447154;0.04969927668571472;0.1531736701726913;0.01329299062490463;-0.1078913435339928;0.05169598758220673;0.1804286986589432;0.1478264331817627;-0.1383794844150543;0.002392873400822282;0.008640660904347897;-0.003525660606101155;0.000190540769835934
-0.0001681144785834476;-0.002539969282224774;0.1067428439855576;0.05240125954151154;0.007601256016641855;0.009573755785822868;0.006281123030930758;0.1400547921657562;-0.04015522077679634;0.007123350165784359;0.01034219097346067;0.04299885779619217;-0.02177215367555618;0.0417846292257309;-0.05908258631825447;0.03578110039234161;-0.2403728812932968;0.08640328049659729;0.09874982386827469;0.02198699302971363;0.01895412802696228;0.282640278339386;0.1463777273893356;0.03481200337409973;-0.04745334014296532;0.0354950875043869;-0.1737988889217377;-0.2761899530887604;-0.01600636541843414;-0.01729447767138481;0.1563690006732941;0.08098442107439041;-0.008409753441810608;-0.06159813329577446;0.06730180978775024;0.3694230318069458;0.4435770213603973;0.02421810477972031;-0.03244847804307938;0.1517747193574905;-0.2380131185054779;-0.3785621225833893;0.06289531290531158;0.03612787276506424;-0.06458580493927002;0.0887228325009346;-0.08414518088102341;0.02239711210131645;-0.03537954017519951;-0.06960882991552353;-0.2748791873455048;-0.01441819220781326;0.02201610058546066;-0.02164293639361858;0.04123877733945847;0.2348811775445938;0.009961938485503197;0.000410813168855384
-0.04467936977744102;0.0001372036640532315;-0.001062562456354499;-0.001479755388572812;0.1037502214312553;0.001986863324418664;-7.039812771836296e-05;0.001939726527780294;-0.04851031675934792;0.0007531529990956187;-0.0007545021362602711;-0.0006396103999577463;9.319024684373289e-05;0.0005063466960564256;-1.191356386698317e-05;0.0005579973221756518;0.0026404217351228;-0.0009473602403886616;-0.004356997087597847;-0.001789156114682555;0.004107772372663021;-0.008697547949850559;-0.005250270944088697;-0.002500174101442099;-0.3717090785503387;0.002868765732273459;-0.004779241979122162;-0.006957546807825565;-0.1286930739879608;-0.1391344517469406;0.003976038191467524;0.002250415273010731;-0.0007260466227307916;-0.4827582836151123;-0.004994139540940523;-0.01340298354625702;-0.01389176491647959;0.005233120173215866;0.002595605794340372;-0.006647552363574505;0.002605206565931439;0.004183126613497734;0.0009206655086018145;-0.001457668724469841;-0.0009361997945234179;-0.001060825772583485;0.0009174647275358438;-0.001668760902248323;-0.003762291744351387;-0.08487425744533539;-0.004536041524261236;0.0001941350201377645;0.006215227302163839;-0.292973667383194;-0.004093725234270096;0.0001720546279102564;-0.0005612344248220325;0.1056270748376846
-1.253385789823369e-06;0.000136610382469371;0.0008554737432859838;-0.0004550024459604174;0.0002229571837233379;-0.0003869700885843486;0.04017310217022896;-0.01765760406851768;0.02614852413535118;-8.892180630937219e-05;0.03714397922158241;-0.1596383452415466;0.02316074073314667;-0.1258180737495422;0.1030519530177116;-0.03128833323717117;0.1316583007574081;0.02409002184867859;0.08538510650396347;0.1367755830287933;0.1682856678962708;0.00468652555719018;0.002571753924712539;0.1283599138259888;-0.01569340378046036;-0.0148125309497118;-0.001690270844846964;-0.005617400165647268;-0.0001177293743239716;-0.0001272310619242489;0.003170523094013333;0.0007984488038346171;0.003494224278256297;-0.02045185305178165;0.2489254474639893;0.006211881060153246;0.007123569026589394;0.213702991604805;-0.2038767635822296;0.1322590708732605;-0.06548181176185608;0.203363835811615;-0.06605280190706253;-0.1388152241706848;0.2016453742980957;-0.2725425362586975;0.2347404062747955;0.08666130155324936;0.0004939645295962691;0.04549909755587578;0.03458791971206665;-0.09218009561300278;-0.0008598300628364086;-0.0006423895247280598;-0.002916902070865035;0.004097396042197943;-0.0005996266263537109;7.28173858988157e-07
2.008322917390615e-05;-0.000556768907699734;-0.005110590253025293;-0.004347183741629124;-0.0507974699139595;-0.06840824335813522;0.03730630874633789;0.01057599578052759;0.009840111248195171;-0.0001728138304315507;-0.004293321166187525;0.008504441007971764;-0.004902184940874577;-0.01223163586109877;0.008884734474122524;-0.01983675919473171;0.006514016538858414;-0.003666593227535486;0.01145746093243361;-0.002055668272078037;0.002178084338083863;0.06701949238777161;0.01959941908717155;-0.09043578058481216;0.06341326236724854;-0.3521728515625;-0.008613449521362782;-0.02398759126663208;-0.0003830621426459402;-0.000414372276281938;0.01358238328248262;0.004010750912129879;0.08350498974323273;0.08244019001722336;-0.1756516098976135;0.04960773140192032;0.1047554388642311;0.002748880069702864;0.003227864857763052;0.01735999807715416;0.01023583579808474;0.01072584372013807;-0.03029603511095047;0.03142160549759865;0.01954352110624313;0.01781079731881618;-0.0170464999973774;-0.009551244787871838;0.0007153876940719783;0.01707000657916069;-0.02101875096559525;-0.08555871993303299;-0.1573251634836197;0.1445066034793854;-0.00884203240275383;-0.006211002357304096;0.002108252141624689;-4.75831693620421e-05
-0.0001202489947900176;-0.02698089182376862;0.0009699114016257226;-0.007847253233194351;0.001725784852169454;0.001129443873651326;0.0006879245047457516;0.01579893566668034;-0.008200637996196747;-0.06010785698890686;0.001481329440139234;0.004000050481408834;-0.00403930526226759;-0.01442245952785015;-0.003896981012076139;-0.01239049714058638;-0.00983155146241188;-0.01093294098973274;-0.07308448851108551;0.04258792474865913;0.004782482516020536;-0.001243694918230176;0.005486008711159229;-0.0008036665385589004;-0.001926294644363225;-0.01407041773200035;0.2096095830202103;-0.1550835818052292;-0.001572230597957969;-0.001699604676105082;0.0877600684762001;-0.0978117361664772;0.003324478166177869;-0.002503895200788975;-0.001495608012191951;0.01386041659861803;-0.001754404860548675;0.006168872117996216;-0.06454021483659744;-0.1108870655298233;0.0301363542675972;-0.0144953615963459;-0.01719149388372898;0.03957696631550789;0.02323446422815323;0.0100190369412303;-0.01027888990938663;0.003226132830604911;0.2997283935546875;-0.01408322155475616;-0.03103424236178398;-0.001635386608541012;0.002525159856304526;-0.004798015579581261;-0.03144823014736176;0.02493689209222794;0.1058486700057983;0.0002838821092154831
0.0003715521888807416;-0.002006458817049861;-0.0007013301947154105;0.00492782099172473;-0.005675302352756262;-0.003216646378859878;0.00561491958796978;-0.003420760156586766;0.02586768195033073;0.00139085715636611;-0.01755930855870247;-0.03890780359506607;0.003439919091761112;-0.0008504622965119779;-0.005513423588126898;0.02174479514360428;0.009977856650948524;0.00494947237893939;-0.01685047335922718;-0.04066525399684906;-0.0943482518196106;7.278545672306791e-05;-0.0006445000763051212;-0.008038412779569626;-0.03414961695671082;-0.0119636207818985;0.005863024387508631;-0.04934284463524818;-0.007554049603641033;-0.0081662368029356;0.027930011972785;-0.002748694038018584;0.002829861361533403;-0.04436088725924492;-0.01552791334688663;-0.001481606741435826;0.0003148594114463776;-0.119932048022747;0.06051923707127571;-0.02593657188117504;-0.01368603855371475;0.01441845763474703;0.03240589424967766;-0.04348322749137878;0.001105825416743755;-0.06314902752637863;0.05342044308781624;-0.03853186219930649;-0.007103077135980129;0.04494156688451767;0.006630431860685349;-0.01270678080618382;-0.007444755639880896;0.01612628065049648;0.01971717178821564;-0.01585852354764938;0.007867337204515934;-0.0008660271414555609
0.0004628674359992146;-0.002122924430295825;0.08437271416187286;-0.1217293739318848;0.02619765140116215;0.01712179742753506;0.003530415473505855;0.02388892322778702;0.006375027354806662;0.006015245337039232;-0.01159441657364368;-0.02005619741976261;0.006305886432528496;0.02723006345331669;-0.03746047243475914;0.0448477528989315;0.002885642927139997;-0.004655752331018448;-0.01758743822574615;-0.01383500080555677;-0.01924704201519489;0.06458541750907898;-0.02270224876701832;0.01631073467433453;0.01418441068381071;0.127951517701149;-0.3125556409358978;-0.4594558775424957;-0.005183225497603416;-0.005597405135631561;0.2601306140422821;0.1456441879272461;-0.03032265417277813;0.01834887266159058;0.03166700154542923;-0.0569523498415947;0.09997116029262543;-0.02451769448816776;0.02061697468161583;-0.02712129801511765;0.01266220584511757;0.003819028846919537;0.07194411009550095;-0.03481761366128922;-0.04395481944084167;-0.0361228734254837;0.0327937938272953;-0.02605618163943291;-0.03012294881045818;0.01116359233856201;-0.0470266081392765;-0.008047758601605892;0.03956058621406555;-0.0744965448975563;-0.5900155901908875;0.6327072978019714;0.008330803364515305;-0.001100061344914138
-0.0001102074165828526;0.00144342053681612;-0.06639423966407776;0.05093847960233688;-0.01623699441552162;-0.0108491200953722;-0.004096696153283119;-0.07165935635566711;0.005931377876549959;0.008270365186035633;0.01345682702958584;0.04716072604060173;-0.04189470410346985;-0.1082823202013969;0.02095375023782253;-0.1439660489559174;-0.0848856195807457;-0.03165561333298683;0.06632715463638306;-0.09437771886587143;-0.03019782342016697;0.03266413137316704;-0.03737323731184006;0.009656798094511032;0.01032398641109467;0.06537877023220062;-0.09889309108257294;-0.2038030028343201;-0.00138821720611304;-0.001498930971138179;0.1153868585824966;0.0460471399128437;-0.01549577992409468;0.01335540041327477;0.01875238493084908;-0.09410897642374039;0.04967053979635239;-0.03861020877957344;0.1424592435359955;0.09909277409315109;0.08767521381378174;-0.1269494891166687;-0.2113053351640701;0.3203719258308411;0.1746707111597061;0.1130080372095108;-0.1142093613743782;0.03013448789715767;-0.0412682443857193;0.01026300713419914;0.1407094895839691;0.009325058199465275;-0.02509218454360962;0.04619937762618065;0.2931365072727203;-0.3750497102737427;-0.005539543926715851;0.0002560794819146395
-4.336950951255858e-05;5.702774615201633e-06;-0.005262588616460562;0.01105487067252398;-0.002134236041456461;-0.001427340903319418;-0.002845891751348972;-0.01789229363203049;0.004542645532637835;-0.002044555265456438;0.0182869341224432;-0.08942529559135437;0.06621646136045456;-0.2145469486713409;0.1989279091358185;-0.1856527477502823;0.421798050403595;-0.1770496219396591;-0.1185443922877312;-0.1372537016868591;-0.09858390688896179;-0.003532352158799767;-0.004289068747311831;0.01979201845824718;-0.005407771095633507;0.008752866648137569;-0.04925764724612236;-0.0757988765835762;-0.0009394927765242755;-0.001014317618682981;0.0429055467247963;0.02295325510203838;-0.002073924755677581;-0.007039092015475035;0.03839563205838203;-0.01076459512114525;-0.00549370888620615;-0.1253852248191833;0.2052439153194427;-0.1842999160289764;0.487756073474884;0.6686185002326965;-0.3071227371692657;0.04671983793377876;0.3417767584323883;-0.2085707187652588;0.2060755640268326;0.04244454577565193;0.01012017764151096;0.007973996922373772;0.03498049452900887;0.006429584696888924;-0.00332103599794209;0.006051431875675917;0.04989148676395416;-0.04876496642827988;2.420758937660139e-05;9.821513958740979e-05
0.0004982402315363288;0.0007900366326794028;-0.01700792647898197;0.07518103718757629;-0.01148961391299963;-0.007459813263267279;-0.0001860132324509323;-0.01072793453931808;0.003151536686345935;-0.002385313389822841;-0.004470821935683489;-0.00810234434902668;0.007106126751750708;0.02339781448245049;-0.00802801176905632;0.02767478115856647;0.0104333134368062;0.004164235666394234;-0.01235733367502689;0.007649776991456747;-0.003946139942854643;0.03111634775996208;0.002861863933503628;0.006905135698616505;0.004800776951014996;0.06725965440273285;-0.2239177972078323;-0.347365140914917;-0.004579050932079554;-0.004943535197526217;0.1966616809368134;0.1043333187699318;-0.01593627780675888;0.006208748091012239;0.0134040480479598;0.007350747007876635;0.04855057969689369;-0.004949473310261965;-0.01168493274599314;-0.01860431581735611;-0.01160275470465422;0.0155136426910758;0.04138787835836411;-0.05320622771978378;-0.03753761574625969;-0.01925140246748924;0.01945037022233009;-0.01004495285451412;0.01184697076678276;0.005464660469442606;0.02092946693301201;0.0004251548671163619;-0.01725769229233265;0.03266248479485512;0.3121396601200104;-0.266336590051651;-0.003120512003079057;-0.001194725628010929
6.129616849648301e-06;-0.000568448391277343;-0.001921294489875436;0.001133251120336354;-0.0004232434439472854;0.001539303455501795;-0.1040238216519356;0.05134766548871994;-0.08404630422592163;0.0007235920638777316;0.086197629570961;-0.027729582041502;-0.05353457853198051;0.01653502136468887;-0.02758994698524475;0.02183803729712963;-0.03600969538092613;0.009344859980046749;0.00992144737392664;0.01896575279533863;0.04775132983922958;0.003948124125599861;0.002461674623191357;0.1479863077402115;-0.02474424056708813;-0.02820906043052673;-0.001190786482766271;-0.01167368981987238;-0.0005104118608869612;-0.0005515738157555461;0.006593923084437847;0.0005608673673123121;0.006665127351880074;-0.03222136944532394;0.2870186269283295;0.006006875075399876;0.006106355227530003;0.06064358353614807;-0.02818929776549339;0.01535832323133945;-0.02582566998898983;-0.05686240270733833;0.03700806945562363;0.003029008395969868;-0.02622074261307716;0.009630867280066013;-0.03713852912187576;0.1942411214113235;-0.002583159366622567;-0.1459911167621613;-0.1000717282295227;0.2387358695268631;0.003570356173440814;0.001109316246584058;0.006996739190071821;-0.009628133848309517;0.002384355291724205;-1.561547833262011e-05
0.002381607191637158;1.780517595761921e-05;-0.001040841918438673;-0.0004144467529840767;-0.03776052221655846;-0.0008469943422824144;-0.0001426738745067269;-0.006496632006019354;0.06476739048957825;-0.001161532010883093;0.001280184253118932;0.002588728675618768;-0.002309329807758331;0.004423700273036957;-0.003677756059914827;0.002724261954426765;0.006589927710592747;-0.0006801857962273061;-0.00761796161532402;-0.007356224581599236;0.003851182758808136;-0.001043130760081112;-0.001166905160062015;-0.0009714229381643236;-0.1913590431213379;0.001647718017920852;-0.003159667365252972;-0.004833698272705078;-0.0314074270427227;-0.03395425528287888;0.002755282213911414;0.001479466911405325;-0.0004129268636461347;-0.2485132962465286;-0.00196567177772522;-0.003039588686078787;-0.001821336103603244;0.005024829413741827;0.01085265725851059;-0.01156880054622889;0.001857523340731859;0.01019610464572906;0.004779401700943708;0.000680701166857034;-0.00725617166608572;0.006334745325148106;-0.006427953951060772;0.002912457101047039;0.005733444355428219;0.1132505759596825;0.0138015141710639;0.0003231398877687752;-0.002535221632570028;0.1065847501158714;-0.0001325352495769039;-0.002441604854539037;-3.802024366450496e-05;-0.00563259981572628
